file,section,spec_cent_mean,spec_cent_var,spec_roll_mean,spec_roll_var,spec_flux_mean,spec_flux_var,zcr_mean,zcr_var,low_energy_rate,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_1_var,mfcc_2_var,mfcc_3_var,mfcc_4_var,mfcc_5_var,rel_amp_peak_0,rel_amp_peak_1,amp_ratio,freq_peak_0,freq_peak_1,tempogram_sum,beat_salience,pitch_amp,pitch_class,pitch_interval,chromagram_sum,genre
country.00092.wav,end,0.3787487489606491,0.06484843643966795,0.4830116816461135,0.06335581647843622,0.19614701,0.065108806,0.3787722351691791,0.05821572358710716,0.48968734956860904,0.8266024527046847,0.3945696847948238,0.46290090585943866,0.8571159146912114,0.34514976444640966,0.024624317502476976,0.0468142967650574,0.05388095174445942,0.1522492312401975,0.03370501277243996,0.33146922591859135,0.33054963358769995,0.88828657653179,0.7813222376329173,0.26444752658344894,0.3408236,0.82971597,0.057970133,0.18181818181818182,0.18181818181818182,0.057459798,country
country.00093.wav,full,0.19226725718756638,0.09234557521436575,0.24748036336060455,0.12141387483508084,0.08571867,0.083969876,0.16970120765775074,0.06108713480367539,0.4405248281224929,0.6229074228541979,0.5337330229687133,0.4646185699267159,0.6502989598927335,0.38927866730732524,0.09706500501973406,0.1365870975518107,0.16760058725594765,0.2662575175986297,0.26431623011024885,0.051630050461456856,0.054360234022865654,0.9752804218295088,0.29485192135106475,0.017806066954034565,0.51921785,0.5973645,0.08594051,0.2727272727272727,0.5909090909090909,0.08010289,country
country.00093.wav,start,0.18299464528682788,0.11253718082985067,0.23912538609814438,0.14612460823476844,0.07743985,0.10158923,0.16233517212897136,0.06777065437958806,0.4737400792426281,0.6241344154997747,0.5554870078982885,0.44827456899669266,0.6513037424157836,0.3375798751394973,0.07992304187286887,0.15720642375607355,0.18544127527577703,0.1790316607979477,0.2582711766977249,0.07029533192696975,0.04850072484808403,0.8536677377162306,0.29485192135106475,0.018932038834951457,0.45132568,0.55357903,0.14795196,0.2727272727272727,0.5909090909090909,0.031590957,country
country.00093.wav,middle,0.1840023353859243,0.10303471876130221,0.23441092454539117,0.12057150987322893,0.084626146,0.07977407,0.16018171627481637,0.07650568598068791,0.35413555179777084,0.6159031678571592,0.5479814485044835,0.46409064886472146,0.6453579362850314,0.3638409412344546,0.08150941391218532,0.10943096835732466,0.1303803343747155,0.22911442668171986,0.25803161215200676,0.06223447401910103,0.05948790071740813,0.944495728653864,0.2902912621359224,0.017806066954034565,0.47234878,0.5627331,0.11382942,0.2727272727272727,0.45454545454545453,0.025049437,country
country.00093.wav,end,0.2101439360419318,0.05624579637391026,0.2712557188973269,0.0889312408563864,0.098341,0.07249864,0.18650992654650578,0.0397605850813624,0.553476430872533,0.6261328567985458,0.5066028774604079,0.4687232312389911,0.6771695180115224,0.4422496647336145,0.13147567656244824,0.12759400851667674,0.17810330236775587,0.38422475311804105,0.23413923454503924,0.043135703608768124,0.024964484570311824,0.8758788346089277,0.29485192135106475,0.018932038834951457,0.51367503,0.5691895,0.086707644,0.09090909090909091,0.3181818181818182,0.02319957,country
country.00095.wav,full,0.19563878377487043,0.11510186295373181,0.2673176957787849,0.1385637178232285,0.09953757,0.09347328,0.1672761838413272,0.10857553810450983,0.43256353604798997,0.7409483427721762,0.5691228305071717,0.4493092700778721,0.6842105726867433,0.5310489244931469,0.05939093324798424,0.1582282776651108,0.10042305849225937,0.18980514691937395,0.18041723686008163,0.3345661983904203,0.3435170488161917,0.9147575576270442,0.03073026593499366,0.31388771633600676,0.29043165,0.74294317,0.08113105,0.2727272727272727,0.5909090909090909,0.22767708,country
country.00095.wav,start,0.1903312987057932,0.11543918017528204,0.2618964676374277,0.15304348403368817,0.09429882,0.10381651,0.15161214195109,0.08263908908872998,0.4577928089166472,0.7366506099719394,0.5792230012257121,0.45230677771787053,0.7005603236999003,0.4949748243990006,0.057897829738742586,0.1753908642021228,0.11387046970942255,0.2016699016550482,0.19258059223448526,0.30116750713964335,0.330887186363562,0.9807951591515089,0.31388771633600676,0.03073026593499366,0.26825133,0.6863856,0.12594081,0.2727272727272727,0.2727272727272727,0.0785204,country
country.00095.wav,middle,0.20426327725128374,0.11864409162954537,0.2714531224598806,0.12240116038741845,0.113233306,0.08804655,0.19608248030915368,0.12390330363204564,0.4577928089166472,0.7444608107065742,0.568127178171651,0.427098915149443,0.681334479189282,0.5655700492694237,0.06020047204703097,0.16213660120058201,0.09423107813854348,0.22328025899476422,0.1890800259934428,0.29000840777467934,0.3170116711098564,0.9762277149628615,0.8901379662749106,0.03073026593499366,0.2639552,0.63453674,0.059592243,0.2727272727272727,0.18181818181818182,0.07742797,country
country.00095.wav,end,0.1923425766521947,0.11921128304898936,0.2657284191458232,0.1338321044150853,0.0908352,0.10421575,0.15379509720050738,0.12245849952661475,0.4019773627757138,0.7411193727126639,0.5604586425296553,0.46476217377042234,0.6692134067542453,0.5327918261112301,0.06315456532730368,0.14042299135399972,0.08430507790469621,0.11841709519798463,0.15311432625066973,0.36446962621405515,0.3836432170961279,0.9362359218982397,0.03073026593499366,0.31388771633600676,0.25589022,0.72567797,0.10202153,0.09090909090909091,0.4090909090909091,0.07347855,country
country.00096.wav,full,0.23681519614246618,0.08995933384789832,0.3019644296827371,0.128716864407322,0.13977022,0.07872769,0.26485639319935733,0.06900029975235131,0.5519829171655333,0.8199489253069313,0.5470184405078324,0.3917731115889078,0.6754097829715917,0.5426311113501587,0.054388369647740006,0.12565259432983478,0.11371315952609248,0.15714825456212628,0.09595738397743461,0.2126939138568139,0.23489356356316832,0.986320035314862,0.11140641102131583,0.47119741100323626,0.42577195,0.83023477,0.10305749,0.18181818181818182,0.5454545454545454,0.35509342,country
country.00096.wav,start,0.22844249263441727,0.08796387426878308,0.3030957523398128,0.1257518445990028,0.11357955,0.057448257,0.2511873506593115,0.055685438618996046,0.5136082550575806,0.7922617782574664,0.5329039672121979,0.427537523296242,0.6945006861514689,0.5692582008377233,0.02780471639156753,0.12439351152664262,0.07278767497391628,0.10910392417987916,0.06940721220270768,0.21079399793311748,0.19714638688790007,0.8661953540822297,0.47119741100323626,0.11140641102131583,0.41186887,0.80072933,0.10062594,0.45454545454545453,0.2727272727272727,0.088671595,country
country.00096.wav,middle,0.21363108132610362,0.06660292313590278,0.2883020971225528,0.10649163715562039,0.11710445,0.07059333,0.2067760110917726,0.043325990021864574,0.43387190342767573,0.7903652858359604,0.5482850654005859,0.4150448906985256,0.7145918256460739,0.5874548703187923,0.04617979149045429,0.12095202983345373,0.12995076913566553,0.1683696639073884,0.09147100342442657,0.29274547311390703,0.29915478498872045,0.9154139886454002,0.4793280244354752,0.11140641102131583,0.32250136,0.78707355,0.089680955,0.09090909090909091,0.45454545454545453,0.08508648,country
country.00096.wav,end,0.2663235146962945,0.10073232034123784,0.3144870990965884,0.14815462194914422,0.18999824,0.069966055,0.33669134782736954,0.08418447961795913,0.43387190342767573,0.8765396326559068,0.5593626027159568,0.33606995685218183,0.6120657003225112,0.48200121590912676,0.029319050716381582,0.12391348522985035,0.08872497414537259,0.14130495788680575,0.08583867131475903,0.19201282352412538,0.1946034784235072,0.9254921908168131,0.11140641102131583,0.47119741100323626,0.42650256,0.7863874,0.16683187,0.18181818181818182,0.3181818181818182,0.17978764,country
country.00097.wav,full,0.19153826372557162,0.15970540283621448,0.259170979095067,0.19310883218074212,0.07831636,0.07603894,0.16670183609533218,0.08754187085704337,0.4246022439734871,0.7093151029131609,0.5602983661891905,0.4833610347202588,0.7296465768839862,0.6616761718436389,0.08668959541818405,0.20993240056474685,0.16908099640332017,0.18269572108373383,0.19128848837552434,0.11640580543552466,0.1078909593517771,0.9022898320663594,0.45546644153651333,0.10345376412541782,0.3888081,0.5648416,0.04210733,0.09090909090909091,0.4090909090909091,0.15959634,country
country.00097.wav,start,0.16831273792825965,0.1313867160514725,0.23164727466963933,0.17100229341148845,0.07513662,0.07385642,0.13596271276438832,0.07263871546901075,0.43387190342767573,0.6726715525696871,0.5723118510624129,0.4885126913378527,0.7127893421511449,0.6257480581957927,0.08380101488121923,0.16704916024940009,0.15369709039237173,0.17192793723337482,0.2128925211681248,0.12555663520815172,0.08888059302894717,0.7867471102918463,0.463245492371706,0.10738615029769887,0.38133505,0.5722215,0.09641579,0.0,0.36363636363636365,0.041618142,country
country.00097.wav,middle,0.17831962105265586,0.10794372738750185,0.2498780742701874,0.14623191289724022,0.08502483,0.0858934,0.15024042007138852,0.06235660487953655,0.5136082550575806,0.7246525544300804,0.5848972254812443,0.46079671001539324,0.7046001408020629,0.6670183982355856,0.08891827211164002,0.1792285967858013,0.18145649989346746,0.14158254331876022,0.19416040800986678,0.14538361184657883,0.12424786215415977,0.8470875124376748,0.45546644153651333,0.10151962853524696,0.36211792,0.5817477,0.07191934,1.0,0.8181818181818182,0.060838565,country
country.00097.wav,end,0.23196207206717098,0.22099987324665046,0.3037924707958847,0.25241443316479895,0.0772363,0.068126224,0.21379686716422308,0.11392292664285276,0.3222410111458089,0.7284580737930543,0.5372269796931503,0.47820587932857145,0.8061373072268906,0.6413210089838536,0.0649499576303084,0.2818826161492838,0.16370965331507564,0.1721060419117099,0.16394366431450405,0.1159053626374273,0.11410755660737898,0.9300606890074394,0.45546644153651333,0.1054091539528433,0.3249878,0.4685079,0.08831224,0.09090909090909091,0.18181818181818182,0.05533066,country
country.00098.wav,full,0.1693475548199935,0.06869421759755373,0.23808535944309112,0.10903977058016488,0.08592736,0.06776317,0.14887742014910985,0.03232700431884608,0.4617549403211672,0.7248048368996369,0.5759547629233269,0.4702431603475496,0.691205707133718,0.5054628774187508,0.04625148248179655,0.1199579271798044,0.11621485193355083,0.20696117381039245,0.15944743637602438,0.17183804775241368,0.18928010183361177,0.9848738193320792,0.4961499832607968,0.12186139939738869,0.396993,0.69248915,0.08127396,0.09090909090909091,0.2727272727272727,0.23015049,country
country.00098.wav,start,0.154541094712413,0.0496913742826341,0.22130100559697158,0.081012336712876,0.071766414,0.0555465,0.13054957373373846,0.018629859604645416,0.4577928089166472,0.6792552385780504,0.5699199169017491,0.4826259325802556,0.7185219346357797,0.5443752022270565,0.03554027448865408,0.09120014758242809,0.05844245685932706,0.2677233945229915,0.24674590155980086,0.11840881458089095,0.12059291667608603,0.9455894180583158,0.12186139939738869,0.4961499832607968,0.36573553,0.51074904,0.138663,0.09090909090909091,0.045454545454545456,0.0556447,country
country.00098.wav,middle,0.1788305066261547,0.07943395564271628,0.2477182470563645,0.11587212754806711,0.096137136,0.088287085,0.15791026283961176,0.03244409837034859,0.50563461989459,0.7496789291944247,0.5806586157975007,0.45360339029269064,0.7167134247716794,0.5111676526574758,0.035433059318362374,0.14183601016217262,0.14873829907796085,0.16619819414096387,0.09036271742760335,0.23204178570352801,0.20843452093428805,0.8312816210340482,0.4961499832607968,0.24854368932038834,0.324981,0.6811518,0.10498882,0.09090909090909091,0.5454545454545454,0.08508707,country
country.00098.wav,end,0.17546971894873523,0.07705402709746739,0.24567453958522023,0.1251812514705959,0.09464441,0.07745444,0.15839700286144132,0.04329565143321518,0.49766098473159953,0.7434907431348128,0.587598544522698,0.45823690871745193,0.6629644495848316,0.4266029662555505,0.031044503577801263,0.1282498797042823,0.1506282791766815,0.16244494808848522,0.08928686987703972,0.19689657439697786,0.19879672631108403,0.9218802036635609,0.4961499832607968,0.12186139939738869,0.38730493,0.72745925,0.05280712,0.5454545454545454,0.5454545454545454,0.08783923,country
disco.00000.wav,full,0.3404117220837402,0.2920977610180169,0.44200159327755567,0.45750652983772316,0.15590972,0.12731051,0.2620444255429801,0.21928166576108457,0.45906022314780154,0.7474455253862778,0.41822916028282947,0.665925400291719,0.38812673820883165,0.6321741367178604,0.11304316796768314,0.3639711686528418,0.20688362871554222,0.22177832854865448,0.12955898023861956,0.4371989597440566,0.4251928223631591,0.8494816710015329,0.47119741100323626,0.10938511326860842,0.21552174,0.77079844,0.019853162,0.5454545454545454,0.6363636363636364,0.14648212,disco
disco.00000.wav,start,0.3878521881163833,0.4700875728191166,0.4899951552262916,0.5682523136823232,0.16007343,0.16396233,0.32947615083150056,0.46518516697326656,0.6045667598798423,0.7229401261119343,0.3793157890772564,0.7172555953902116,0.42404155488148326,0.6113527116374364,0.13900561885859983,0.5761786545945728,0.1849712164050219,0.25649893741215896,0.1176992525829255,0.5582152437488961,0.4885980892561381,0.7256366009227226,0.47119741100323626,0.10938511326860842,0.1380355,0.71108645,0.027816769,0.5454545454545454,0.7272727272727273,0.04198256,disco
disco.00000.wav,middle,0.31116352288968946,0.18958877626169976,0.4124857645796938,0.39765609188234596,0.15218166,0.110858776,0.2223018432751758,0.08319782759611116,0.4537690763575455,0.7538232933448656,0.4437574321288068,0.6448127643315266,0.3510596867990216,0.6209183667281858,0.10059712167585542,0.24511864501600467,0.12772312423864426,0.1800384206313785,0.12797200648976492,0.5001486082807797,0.4737578958693395,0.8142790972187799,0.47119741100323626,0.11140641102131583,0.18816878,0.7845814,0.013973226,0.45454545454545453,0.6363636363636364,0.048729256,disco
disco.00000.wav,end,0.3246375843968402,0.1845349245226334,0.4313718880984144,0.3781663953900471,0.15160404,0.11444728,0.23373866321851516,0.0903317059587278,0.39027531487447314,0.764250623642604,0.42639671864260054,0.6398107502248348,0.3890801732471887,0.6717561991840093,0.09031633760709314,0.227374820954256,0.2553422359694256,0.18493660125314956,0.12238049827504993,0.32732333740426506,0.32093954199855973,0.8738094237719042,0.463245492371706,0.10938511326860842,0.25984043,0.7103513,0.02053853,0.5454545454545454,0.6363636363636364,0.053305764,disco
disco.00001.wav,full,0.5521934467656091,0.17944658588939016,0.6569998767344271,0.24256689991362074,0.23466778,0.09813365,0.561068513480089,0.1507544520403911,0.5671542819598167,0.8675974583230334,0.24232943559211348,0.5442049416571144,0.43680718450340666,0.647503347812831,0.03054064607929991,0.13025965483132326,0.14415771570887947,0.16337351939228187,0.05913023109188077,0.15264938484938828,0.17161907119549213,0.9983699096006423,0.48764342453662857,0.11551752509461907,0.51997316,0.85193706,0.09101838,0.36363636363636365,0.5454545454545454,0.22941042,disco
disco.00001.wav,start,0.5214631392049809,0.19629051527691524,0.6248101764762045,0.28243156720968365,0.2342973,0.09074688,0.5255023637756167,0.13869370110036378,0.556946438767538,0.871547971886158,0.26658129537983044,0.5256984272251336,0.4253712855737938,0.6634950753618681,0.029062140810696805,0.15529453440109167,0.15399617285046122,0.1446648315056586,0.04982054182987037,0.16540214162135566,0.1536416560096601,0.8796294805611052,0.48764342453662857,0.2409532215357458,0.49110416,0.8358626,0.07561279,0.36363636363636365,0.18181818181818182,0.083381675,disco
disco.00001.wav,middle,0.5590407113197522,0.19018608204011003,0.6578088806658907,0.24245642652527255,0.24380368,0.10227877,0.5813210921768696,0.17326880625846686,0.6283769204359946,0.8654618867690447,0.2405138703694224,0.5509663111775205,0.4678185630813453,0.670603110816061,0.03397360290061706,0.12351741691340931,0.1424303142239284,0.17461525185634774,0.04254162067204672,0.1742123394334438,0.1841115503598441,0.9566327629752261,0.48764342453662857,0.11551752509461907,0.4549613,0.79577726,0.051709868,0.36363636363636365,0.3181818181818182,0.068684034,disco
